      6385,      0, 108.282
      6386,      0, 108.265
      6387,      0, 108.248
      6388,      0, 108.231
      6389,      0, 108.214
      6390,      1, 108.197
      6391,      0, 108.181
      6392,      0, 108.164
      6393,      0, 108.147
      6394,      0, 108.130
      6395,      0, 108.113
      6396,      0, 108.096
      6397,      0, 108.079
      6398,      0, 108.062
      6399,      1, 108.045
      6400,      0, 108.028
      6401,      0, 108.012
      6402,      0, 107.995
      6403,      1, 107.978
# Time (s), Counts, Avg Counts in 1 seconds
      6404,      1, 107.961
      6405,      0, 107.944
      6406,      0, 107.928
      6407,      0, 107.911
      6408,      0, 107.894
      6409,      0, 107.877
      6410,      0, 107.860
      6411,      0, 107.843
      6412,      0, 107.826
      6413,      1, 107.810
      6414,      0, 107.793
      6415,      0, 107.776
      6416,      0, 107.759
      6417,      1, 107.743
      6418,      0, 107.726
      6419,      1, 107.709
      6420,      0, 107.692
      6421,      0, 107.676
      6422,      0, 107.659
      6423,      0, 107.642
      6424,      0, 107.625
      6425,      1, 107.609
      6426,      2, 107.592
      6427,      0, 107.576
      6428,      4, 107.559
      6429,      0, 107.543
      6430,      0, 107.526
      6431,      0, 107.509
      6432,      0, 107.493
      6433,      0, 107.476
      6434,      2, 107.459
      6435,      0, 107.443
      6436,      0, 107.426
      6437,      1, 107.409
      6438,      0, 107.393
      6439,      0, 107.376
      6440,      1, 107.360
      6441,      4, 107.343
      6442,      1, 107.327
      6443,      1, 107.310
      6444,      0, 107.294
      6445,      0, 107.277
      6446,      0, 107.260
      6447,      0, 107.244
      6448,      2, 107.227
      6449,      0, 107.211
      6450,      1, 107.194
      6451,      0, 107.178
      6452,      0, 107.161
      6453,      0, 107.144
      6454,      1, 107.128
      6455,      0, 107.111
      6456,      0, 107.095
      6457,      0, 107.078
      6458,      0, 107.062
      6459,      0, 107.045
      6460,      0, 107.028
      6461,      0, 107.012
      6462,      0, 106.995
      6463,      0, 106.979
      6464,      0, 106.962
      6465,      2, 106.946
      6466,      0, 106.929
      6467,      0, 106.913
      6468,      0, 106.896
      6469,      0, 106.880
      6470,      0, 106.863
      6471,      0, 106.847
      6472,      0, 106.830
      6473,      0, 106.814
      6474,      0, 106.797
      6475,      0, 106.781
      6476,      1, 106.764
      6477,      0, 106.748
      6478,      2, 106.732
      6479,      0, 106.715
      6480,      0, 106.699
      6481,      0, 106.682
      6482,      0, 106.666
      6483,      2, 106.650
      6484,      0, 106.633
      6485,      0, 106.617
      6486,      0, 106.600
      6487,      0, 106.584
      6488,      4, 106.568
      6489,      0, 106.552
      6490,      0, 106.535
      6491,      1, 106.519
      6492,      0, 106.502
      6493,      0, 106.486
      6494,      1, 106.470
      6495,      0, 106.453
      6496,      0, 106.437
      6497,      0, 106.421
      6498,      1, 106.404
      6499,      0, 106.388
      6500,      0, 106.372
      6501,      0, 106.355
      6502,      0, 106.339
      6503,      0, 106.323
# Time (s), Counts, Avg Counts in 1 seconds
      6504,      0, 106.306
      6505,      0, 106.290
      6506,      0, 106.273
      6507,      0, 106.257
      6508,      2, 106.241
      6509,      0, 106.225
      6510,      0, 106.208
      6511,      0, 106.192
      6512,      0, 106.176
      6513,      0, 106.159
      6514,      0, 106.143
      6515,      0, 106.127
      6516,      0, 106.111
      6517,      0, 106.094
      6518,      0, 106.078
      6519,      0, 106.062
      6520,      1, 106.046
      6521,      0, 106.029
      6522,      0, 106.013
      6523,      0, 105.997
      6524,      0, 105.980
      6525,      3, 105.965
      6526,      1, 105.949
      6527,      0, 105.932
      6528,      0, 105.916
      6529,      0, 105.900
      6530,      0, 105.884
      6531,      0, 105.867
      6532,      0, 105.851
      6533,      0, 105.835
      6534,      1, 105.819
      6535,      0, 105.803
      6536,      0, 105.787
      6537,      0, 105.770
      6538,      0, 105.754
      6539,      0, 105.738
      6540,      0, 105.722
      6541,      1, 105.706
      6542,      1, 105.690
      6543,      0, 105.674
      6544,      0, 105.657
      6545,      0, 105.641
      6546,      0, 105.625
      6547,      0, 105.609
      6548,      0, 105.593
      6549,      0, 105.577
      6550,      0, 105.561
      6551,      0, 105.545
      6552,      2, 105.529
      6553,      0, 105.513
      6554,      0, 105.496
      6555,      0, 105.480
      6556,      0, 105.464
      6557,      1, 105.448
      6558,      0, 105.432
      6559,      0, 105.416
      6560,      0, 105.400
      6561,      0, 105.384
      6562,      0, 105.368
      6563,      0, 105.352
      6564,      0, 105.336
      6565,      0, 105.320
      6566,      0, 105.304
      6567,      0, 105.288
      6568,      0, 105.272
      6569,      0, 105.256
      6570,      0, 105.240
      6571,      0, 105.224
      6572,      1, 105.208
      6573,      1, 105.192
      6574,      0, 105.176
      6575,      0, 105.160
      6576,      1, 105.144
      6577,      0, 105.128
      6578,      1, 105.112
      6579,      0, 105.096
      6580,      0, 105.080
      6581,      0, 105.064
      6582,      0, 105.048
      6583,      0, 105.032
      6584,      7, 105.017
      6585,      1, 105.001
      6586,      0, 104.986
      6587,      0, 104.970
      6588,      0, 104.954
      6589,      0, 104.938
      6590,      0, 104.922
      6591,      0, 104.906
      6592,      0, 104.890
      6593,      1, 104.874
      6594,      0, 104.858
      6595,      1, 104.842
      6596,      0, 104.827
      6597,      0, 104.811
      6598,      0, 104.795
      6599,      0, 104.779
      6600,      0, 104.763
      6601,      0, 104.747
      6602,      0, 104.731
      6603,      0, 104.715
# Time (s), Counts, Avg Counts in 1 seconds
      6604,      0, 104.700
      6605,      0, 104.684
      6606,      1, 104.668
      6607,      0, 104.652
      6608,      1, 104.636
      6609,      0, 104.621
      6610,      0, 104.605
      6611,      1, 104.589
      6612,      0, 104.573
      6613,      0, 104.557
      6614,      1, 104.542
      6615,      0, 104.526
      6616,      1, 104.510
      6617,      0, 104.494
      6618,      1, 104.479
      6619,      0, 104.463
      6620,      2, 104.448
      6621,      1, 104.432
      6622,      0, 104.416
      6623,      0, 104.400
      6624,      1, 104.385
      6625,      0, 104.369
      6626,      0, 104.353
      6627,      1, 104.338
      6628,      0, 104.322
      6629,      0, 104.306
      6630,      0, 104.290
      6631,      0, 104.275
      6632,      0, 104.259
      6633,      0, 104.243
      6634,      0, 104.227
      6635,      0, 104.212
      6636,      0, 104.196
      6637,      0, 104.180
      6638,      1, 104.165
      6639,      0, 104.149
      6640,      0, 104.133
      6641,      0, 104.118
      6642,      0, 104.102
      6643,      0, 104.086
      6644,      0, 104.071
      6645,      0, 104.055
      6646,      0, 104.039
      6647,      0, 104.024
      6648,      1, 104.008
      6649,      0, 103.992
      6650,      0, 103.977
      6651,      0, 103.961
      6652,      0, 103.946
      6653,      0, 103.930
      6654,      0, 103.914
      6655,      0, 103.899
      6656,      0, 103.883
      6657,      0, 103.867
      6658,      0, 103.852
      6659,      0, 103.836
      6660,      2, 103.821
      6661,      0, 103.805
      6662,      1, 103.790
      6663,      1, 103.774
      6664,      0, 103.759
      6665,      0, 103.743
      6666,      1, 103.728
      6667,      0, 103.712
      6668,      0, 103.697
      6669,      0, 103.681
      6670,      0, 103.666
      6671,      2, 103.650
      6672,      8, 103.636
      6673,      1, 103.621
      6674,      0, 103.605
      6675,      0, 103.590
      6676,      0, 103.574
      6677,      0, 103.559
      6678,      0, 103.543
      6679,      0, 103.527
      6680,      0, 103.512
      6681,      2, 103.497
      6682,      0, 103.481
      6683,      0, 103.466
      6684,      0, 103.450
      6685,      1, 103.435
      6686,      0, 103.419
      6687,      0, 103.404
      6688,      0, 103.389
      6689,      0, 103.373
      6690,      0, 103.358
      6691,      0, 103.342
      6692,      0, 103.327
      6693,      0, 103.311
      6694,      3, 103.296
      6695,      2, 103.281
      6696,      0, 103.266
      6697,      0, 103.250
      6698,      0, 103.235
      6699,      0, 103.219
      6700,      0, 103.204
      6701,      0, 103.189
      6702,      0, 103.173
      6703,      0, 103.158
# Time (s), Counts, Avg Counts in 1 seconds
      6704,      0, 103.142
      6705,      0, 103.127
      6706,      0, 103.112
      6707,      0, 103.096
      6708,      0, 103.081
      6709,      0, 103.065
      6710,      1, 103.050
      6711,      0, 103.035
      6712,      0, 103.020
      6713,      0, 103.004
      6714,      0, 102.989
      6715,      0, 102.973
      6716,      0, 102.958
      6717,      0, 102.943
      6718,      0, 102.927
      6719,      0, 102.912
      6720,      0, 102.897
      6721,      0, 102.881
      6722,      0, 102.866
      6723,      0, 102.851
      6724,      0, 102.836
      6725,      0, 102.820
      6726,      1, 102.805
      6727,      0, 102.790
      6728,      0, 102.775
      6729,      1, 102.759
      6730,      1, 102.744
      6731,      2, 102.729
      6732,      0, 102.714
      6733,      0, 102.699
      6734,      0, 102.683
      6735,      0, 102.668
      6736,      0, 102.653
      6737,      0, 102.638
      6738,      0, 102.622
      6739,      0, 102.607
      6740,      0, 102.592
      6741,      0, 102.577
      6742,      0, 102.562
      6743,      2, 102.547
      6744,      0, 102.531
      6745,      0, 102.516
      6746,      0, 102.501
      6747,      0, 102.486
      6748,      0, 102.471
      6749,      0, 102.455
      6750,      0, 102.440
      6751,      0, 102.425
      6752,      1, 102.410
      6753,      0, 102.395
      6754,      0, 102.380
      6755,      0, 102.365
      6756,      0, 102.349
      6757,      0, 102.334
      6758,      0, 102.319
      6759,      0, 102.304
      6760,      0, 102.289
      6761,      0, 102.274
      6762,      0, 102.258
      6763,      0, 102.243
      6764,      0, 102.228
      6765,      1, 102.213
      6766,      0, 102.198
      6767,      0, 102.183
      6768,      0, 102.168
      6769,      0, 102.153
      6770,      0, 102.138
      6771,      0, 102.123
      6772,      0, 102.108
      6773,      0, 102.092
      6774,      0, 102.077
      6775,      0, 102.062
      6776,      1, 102.047
      6777,      0, 102.032
      6778,      0, 102.017
      6779,      0, 102.002
      6780,      0, 101.987
      6781,      0, 101.972
      6782,      0, 101.957
      6783,      0, 101.942
      6784,      0, 101.927
      6785,      1, 101.912
      6786,      0, 101.897
      6787,      0, 101.882
      6788,      0, 101.867
      6789,      1, 101.852
      6790,      0, 101.837
      6791,      0, 101.822
      6792,      0, 101.807
      6793,      0, 101.792
      6794,      0, 101.777
      6795,      0, 101.762
      6796,      1, 101.747
      6797,      0, 101.732
      6798,      0, 101.717
      6799,      0, 101.702
      6800,      0, 101.687
      6801,      2, 101.673
      6802,      1, 101.658
      6803,      0, 101.643
# Time (s), Counts, Avg Counts in 1 seconds
      6804,      0, 101.628
      6805,      0, 101.613
      6806,      0, 101.598
      6807,      0, 101.583
      6808,      0, 101.568
      6809,      0, 101.553
      6810,      0, 101.538
      6811,      0, 101.524
      6812,      0, 101.509
      6813,      1, 101.494
      6814,      0, 101.479
      6815,      0, 101.464
      6816,      0, 101.449
      6817,      1, 101.434
      6818,      0, 101.420
      6819,      0, 101.405
      6820,      0, 101.390
      6821,      1, 101.375
      6822,      0, 101.360
      6823,      0, 101.345
      6824,      1, 101.331
      6825,      1, 101.316
      6826,      0, 101.301
      6827,      0, 101.286
      6828,      0, 101.271
      6829,      0, 101.257
      6830,      0, 101.242
      6831,      0, 101.227
      6832,      1, 101.212
      6833,      1, 101.198
      6834,      0, 101.183
      6835,      1, 101.168
      6836,      0, 101.153
      6837,      3, 101.139
      6838,      1, 101.124
      6839,      0, 101.109
      6840,      1, 101.095
      6841,      0, 101.080
      6842,      0, 101.065
      6843,      0, 101.050
      6844,      1, 101.036
      6845,      0, 101.021
      6846,      0, 101.006
      6847,      0, 100.992
      6848,      0, 100.977
      6849,      0, 100.962
      6850,      0, 100.947
      6851,      1, 100.933
      6852,      0, 100.918
      6853,      0, 100.903
      6854,      0, 100.888
      6855,      0, 100.874
      6856,      0, 100.859
      6857,      1, 100.844
      6858,      0, 100.830
      6859,      0, 100.815
      6860,      0, 100.800
      6861,      0, 100.786
      6862,      0, 100.771
      6863,      0, 100.756
      6864,      0, 100.742
      6865,      1, 100.727
      6866,      0, 100.712
      6867,      1, 100.698
      6868,      0, 100.683
      6869,      0, 100.668
      6870,      0, 100.654
      6871,      0, 100.639
      6872,      0, 100.624
      6873,      0, 100.610
      6874,      0, 100.595
      6875,      0, 100.581
      6876,      0, 100.566
      6877,      1, 100.551
      6878,      0, 100.537
      6879,      0, 100.522
      6880,      0, 100.508
      6881,      0, 100.493
      6882,      0, 100.478
      6883,      0, 100.464
      6884,      0, 100.449
      6885,      0, 100.435
      6886,      0, 100.420
      6887,      0, 100.405
      6888,      4, 100.391
      6889,      0, 100.377
      6890,      0, 100.362
      6891,      0, 100.348
      6892,      0, 100.333
      6893,      2, 100.319
      6894,      0, 100.304
      6895,      0, 100.290
      6896,      1, 100.275
      6897,      0, 100.261
      6898,      0, 100.246
      6899,      4, 100.232
      6900,      0, 100.218
      6901,      0, 100.203
      6902,      0, 100.189
      6903,      0, 100.174
# Time (s), Counts, Avg Counts in 1 seconds
      6904,      1, 100.160
      6905,      0, 100.145
      6906,      0, 100.131
      6907,      0, 100.116
      6908,      0, 100.102
      6909,      0, 100.087
      6910,      0, 100.073
      6911,      0, 100.058
      6912,      4, 100.044
      6913,      0, 100.030
      6914,      0, 100.015
      6915,      0, 100.001
      6916,      1, 99.987
      6917,      0, 99.972
      6918,      1, 99.958
      6919,      0, 99.943
      6920,      0, 99.929
      6921,      0, 99.914
      6922,      0, 99.900
      6923,      0, 99.886
      6924,      0, 99.871
      6925,      0, 99.857
      6926,      0, 99.842
      6927,      0, 99.828
      6928,      0, 99.813
      6929,      1, 99.799
      6930,      0, 99.785
      6931,      7, 99.771
      6932,      0, 99.757
      6933,      0, 99.743
      6934,      0, 99.728
      6935,      0, 99.714
      6936,      0, 99.699
      6937,      0, 99.685
      6938,      0, 99.671
      6939,      0, 99.656
      6940,      0, 99.642
      6941,      0, 99.628
      6942,      0, 99.613
      6943,      0, 99.599
      6944,      2, 99.585
      6945,      0, 99.570
      6946,      0, 99.556
      6947,      0, 99.542
      6948,      0, 99.527
      6949,      0, 99.513
      6950,      1, 99.499
      6951,      0, 99.485
      6952,      0, 99.470
      6953,      0, 99.456
      6954,      2, 99.442
      6955,      0, 99.428
      6956,      1, 99.413
      6957,      0, 99.399
      6958,      0, 99.385
      6959,      0, 99.371
      6960,      0, 99.356
      6961,      0, 99.342
      6962,      2, 99.328
      6963,      0, 99.314
      6964,      0, 99.299
      6965,      0, 99.285
      6966,      1, 99.271
      6967,      0, 99.257
      6968,      1, 99.243
      6969,      0, 99.228
      6970,      0, 99.214
      6971,      0, 99.200
      6972,      0, 99.186
      6973,      0, 99.171
      6974,      0, 99.157
      6975,      0, 99.143
      6976,      1, 99.129
      6977,      0, 99.115
      6978,      1, 99.101
      6979,      0, 99.086
      6980,      1, 99.072
      6981,      0, 99.058
      6982,      0, 99.044
      6983,      0, 99.030
      6984,      2, 99.016
      6985,      0, 99.002
      6986,      0, 98.988
      6987,      0, 98.973
      6988,      0, 98.959
      6989,      0, 98.945
      6990,      3, 98.931
      6991,      1, 98.917
      6992,      0, 98.903
      6993,      0, 98.889
      6994,      0, 98.875
      6995,      0, 98.861
      6996,      0, 98.847
      6997,      0, 98.832
      6998,      0, 98.818
      6999,      0, 98.804
      7000,      0, 98.790
      7001,      0, 98.776
      7002,      0, 98.762
      7003,      0, 98.748
# Time (s), Counts, Avg Counts in 1 seconds
      7004,      0, 98.734
      7005,      0, 98.719
      7006,      0, 98.705
      7007,      0, 98.691
      7008,      0, 98.677
      7009,      0, 98.663
      7010,      0, 98.649
      7011,      1, 98.635
      7012,      0, 98.621
      7013,      0, 98.607
      7014,      0, 98.593
      7015,      0, 98.579
      7016,      0, 98.565
      7017,      0, 98.551
      7018,      0, 98.537
      7019,      0, 98.523
      7020,      0, 98.509
      7021,      0, 98.495
      7022,      0, 98.480
      7023,      1, 98.467
      7024,      1, 98.453
      7025,      0, 98.439
      7026,      3, 98.425
      7027,      1, 98.411
      7028,      0, 98.397
      7029,      1, 98.383
      7030,      0, 98.369
      7031,      0, 98.355
      7032,      0, 98.341
      7033,      1, 98.327
      7034,      0, 98.314
      7035,      0, 98.300
      7036,      0, 98.286
      7037,      0, 98.272
      7038,      0, 98.258
      7039,      0, 98.244
      7040,      2, 98.230
      7041,      0, 98.216
      7042,      1, 98.202
      7043,      1, 98.188
      7044,      0, 98.174
      7045,      0, 98.160
      7046,      0, 98.147
      7047,      0, 98.133
      7048,      0, 98.119
      7049,      0, 98.105
      7050,      0, 98.091
      7051,      0, 98.077
      7052,      0, 98.063
      7053,      1, 98.049
      7054,      0, 98.035
      7055,      0, 98.021
      7056,      0, 98.008
      7057,      1, 97.994
      7058,      0, 97.980
      7059,      0, 97.966
      7060,      0, 97.952
      7061,      0, 97.938
      7062,      1, 97.924
      7063,      0, 97.911
      7064,      3, 97.897
      7065,      0, 97.883
      7066,      0, 97.869
      7067,      0, 97.856
      7068,      0, 97.842
      7069,      0, 97.828
      7070,      0, 97.814
      7071,      1, 97.800
      7072,      0, 97.787
      7073,      0, 97.773
      7074,      1, 97.759
      7075,      0, 97.745
      7076,      0, 97.731
      7077,      0, 97.718
      7078,      0, 97.704
      7079,      1, 97.690
      7080,      0, 97.676
      7081,      1, 97.663
      7082,      0, 97.649
      7083,      2, 97.635
      7084,      0, 97.621
      7085,      0, 97.608
      7086,      0, 97.594
      7087,      0, 97.580
      7088,      0, 97.566
      7089,      0, 97.553
      7090,      0, 97.539
      7091,      0, 97.525
      7092,      0, 97.511
      7093,      0, 97.498
      7094,      0, 97.484
      7095,      0, 97.470
      7096,      0, 97.456
      7097,      0, 97.443
      7098,      0, 97.429
      7099,      0, 97.415
      7100,      0, 97.401
      7101,      0, 97.388
      7102,      0, 97.374
      7103,      0, 97.360
# Time (s), Counts, Avg Counts in 1 seconds
      7104,      0, 97.346
      7105,      0, 97.333
      7106,      0, 97.319
      7107,      1, 97.305
      7108,      0, 97.292
      7109,      0, 97.278
      7110,      0, 97.264
      7111,      0, 97.251
      7112,      0, 97.237
      7113,      0, 97.223
      7114,      0, 97.210
      7115,      0, 97.196
      7116,      0, 97.182
      7117,      0, 97.169
      7118,      0, 97.155
      7119,      0, 97.141
      7120,      0, 97.128
      7121,      0, 97.114
      7122,      0, 97.100
      7123,      2, 97.087
      7124,      0, 97.073
      7125,      0, 97.060
      7126,      0, 97.046
      7127,      0, 97.033
      7128,      0, 97.019
      7129,      0, 97.005
      7130,      0, 96.992
      7131,      0, 96.978
      7132,      0, 96.965
      7133,      2, 96.951
      7134,      0, 96.938
      7135,      0, 96.924
      7136,      0, 96.910
      7137,      0, 96.897
      7138,      0, 96.883
      7139,      0, 96.870
      7140,      0, 96.856
      7141,      0, 96.842
      7142,      1, 96.829
      7143,      0, 96.816
      7144,      0, 96.802
      7145,      4, 96.789
      7146,      0, 96.775
      7147,      1, 96.762
      7148,      0, 96.748
      7149,      0, 96.735
      7150,      0, 96.721
      7151,      0, 96.708
      7152,      0, 96.694
      7153,      0, 96.681
      7154,      1, 96.667
      7155,      0, 96.654
      7156,      0, 96.640
      7157,      0, 96.627
      7158,      0, 96.613
      7159,      0, 96.600
      7160,      0, 96.586
      7161,      0, 96.573
      7162,      0, 96.559
      7163,      1, 96.546
      7164,      0, 96.533
      7165,      0, 96.519
      7166,      0, 96.506
      7167,      0, 96.492
      7168,      0, 96.479
      7169,      0, 96.465
      7170,      0, 96.452
      7171,      0, 96.438
      7172,      0, 96.425
      7173,      0, 96.411
      7174,      0, 96.398
      7175,      0, 96.384
      7176,      0, 96.371
      7177,      0, 96.358
      7178,      0, 96.344
      7179,      0, 96.331
      7180,      2, 96.318
      7181,      0, 96.304
      7182,      1, 96.291
      7183,      0, 96.277
      7184,      0, 96.264
      7185,      0, 96.251
      7186,      0, 96.237
      7187,      0, 96.224
      7188,      0, 96.210
      7189,      0, 96.197
      7190,      1, 96.184
      7191,      0, 96.170
      7192,      0, 96.157
      7193,      0, 96.144
      7194,      0, 96.130
      7195,      0, 96.117
      7196,      1, 96.104
      7197,      0, 96.090
      7198,      0, 96.077
      7199,      0, 96.064
      7200,      0, 96.050
      7201,      0, 96.037
      7202,      0, 96.024
      7203,      0, 96.010
# Time (s), Counts, Avg Counts in 1 seconds
      7204,      0, 95.997
      7205,      0, 95.984
      7206,      0, 95.970
      7207,      0, 95.957
      7208,      1, 95.944
      7209,      3, 95.931
      7210,      0, 95.918
      7211,      0, 95.904
      7212,      0, 95.891
      7213,      0, 95.878
      7214,      0, 95.864
      7215,      0, 95.851
      7216,      0, 95.838
      7217,      0, 95.824
      7218,      0, 95.811
      7219,      0, 95.798
      7220,      0, 95.785
      7221,      0, 95.771
      7222,      0, 95.758
      7223,      0, 95.745
      7224,      0, 95.732
      7225,      1, 95.718
      7226,      0, 95.705
      7227,      1, 95.692
      7228,      0, 95.679
      7229,      0, 95.666
      7230,      2, 95.653
      7231,      0, 95.639
      7232,      0, 95.626
      7233,      0, 95.613
      7234,      0, 95.600
      7235,      0, 95.586
      7236,      0, 95.573
      7237,      0, 95.560
      7238,      1, 95.547
      7239,      0, 95.534
      7240,      0, 95.521
      7241,      0, 95.507
      7242,      0, 95.494
      7243,      0, 95.481
      7244,      1, 95.468
      7245,      0, 95.455
      7246,      0, 95.442
      7247,      0, 95.428
      7248,      0, 95.415
      7249,      0, 95.402
      7250,      0, 95.389
      7251,      0, 95.376
      7252,      0, 95.363
      7253,      0, 95.349
      7254,      1, 95.336
      7255,      0, 95.323
      7256,      0, 95.310
      7257,      0, 95.297
      7258,      0, 95.284
      7259,      1, 95.271
      7260,      0, 95.258
      7261,      0, 95.245
      7262,      0, 95.231
      7263,      0, 95.218
      7264,      0, 95.205
      7265,      0, 95.192
      7266,      0, 95.179
      7267,      0, 95.166
      7268,      0, 95.153
      7269,      0, 95.140
      7270,      1, 95.127
      7271,      0, 95.114
      7272,      0, 95.101
      7273,      0, 95.087
      7274,      7, 95.075
      7275,      0, 95.062
      7276,      0, 95.049
      7277,      4, 95.037
      7278,      0, 95.024
      7279,      1, 95.011
      7280,      0, 94.998
      7281,      0, 94.985
      7282,      0, 94.972
      7283,      1, 94.959
      7284,      0, 94.946
      7285,      1, 94.933
      7286,      0, 94.920
      7287,      0, 94.907
      7288,      0, 94.894
      7289,      0, 94.881
      7290,      0, 94.868
      7291,      0, 94.855
      7292,      0, 94.842
      7293,      1, 94.829
      7294,      0, 94.816
      7295,      0, 94.803
      7296,      1, 94.790
      7297,      0, 94.777
      7298,      0, 94.764
      7299,      1, 94.751
      7300,      0, 94.738
      7301,      0, 94.725
      7302,      1, 94.712
      7303,      0, 94.699
# Time (s), Counts, Avg Counts in 1 seconds
      7304,      0, 94.686
      7305,      0, 94.673
      7306,      0, 94.660
      7307,      0, 94.647
      7308,      0, 94.634
      7309,      0, 94.621
      7310,      0, 94.608
      7311,      0, 94.595
      7312,      1, 94.583
      7313,      0, 94.570
      7314,      0, 94.557
      7315,      0, 94.544
      7316,      0, 94.531
      7317,      0, 94.518
      7318,      0, 94.505
      7319,      0, 94.492
      7320,      0, 94.479
      7321,      0, 94.466
      7322,      1, 94.454
      7323,      0, 94.441
      7324,      0, 94.428
      7325,      0, 94.415
      7326,      0, 94.402
      7327,      0, 94.389
      7328,      1, 94.376
      7329,      2, 94.364
      7330,      0, 94.351
      7331,      0, 94.338
      7332,      2, 94.325
      7333,      0, 94.312
      7334,      0, 94.300
      7335,      0, 94.287
      7336,      1, 94.274
      7337,      0, 94.261
      7338,      0, 94.248
      7339,      0, 94.235
      7340,      0, 94.223
      7341,      0, 94.210
      7342,      0, 94.197
      7343,      0, 94.184
      7344,      0, 94.171
      7345,      0, 94.158
      7346,      0, 94.146
      7347,      1, 94.133
      7348,      0, 94.120
      7349,      3, 94.108
      7350,      0, 94.095
      7351,      0, 94.082
      7352,      1, 94.069
      7353,      0, 94.057
      7354,      0, 94.044
      7355,      0, 94.031
      7356,      0, 94.018
      7357,      0, 94.005
      7358,      0, 93.993
      7359,      0, 93.980
      7360,      0, 93.967
      7361,      0, 93.954
      7362,      0, 93.942
      7363,      0, 93.929
      7364,      0, 93.916
      7365,      1, 93.903
      7366,      0, 93.891
      7367,      0, 93.878
      7368,      0, 93.865
      7369,      0, 93.852
      7370,      0, 93.840
      7371,      0, 93.827
      7372,      0, 93.814
      7373,      0, 93.801
      7374,      0, 93.789
      7375,      0, 93.776
      7376,      0, 93.763
      7377,      0, 93.751
      7378,      0, 93.738
      7379,      0, 93.725
      7380,      0, 93.712
      7381,      1, 93.700
      7382,      0, 93.687
      7383,      0, 93.674
      7384,      0, 93.662
      7385,      0, 93.649
      7386,      0, 93.636
      7387,      0, 93.624
      7388,      0, 93.611
      7389,      0, 93.598
      7390,      1, 93.586
      7391,      0, 93.573
      7392,      0, 93.560
      7393,      0, 93.548
      7394,      0, 93.535
      7395,      2, 93.523
      7396,      0, 93.510
      7397,      0, 93.497
      7398,      0, 93.485
      7399,      1, 93.472
      7400,      0, 93.460
      7401,      0, 93.447
      7402,      0, 93.434
      7403,      0, 93.422
# Time (s), Counts, Avg Counts in 1 seconds
      7404,      1, 93.409
      7405,      1, 93.397
      7406,      0, 93.384
      7407,      0, 93.372
      7408,      1, 93.359
      7409,      1, 93.347
      7410,      0, 93.334
      7411,      0, 93.321
      7412,      0, 93.309
      7413,      0, 93.296
      7414,      0, 93.284
      7415,      0, 93.271
      7416,      0, 93.258
      7417,      0, 93.246
      7418,      0, 93.233
      7419,      0, 93.221
      7420,      0, 93.208
      7421,      0, 93.196
      7422,      0, 93.183
      7423,      0, 93.170
      7424,      0, 93.158
      7425,      0, 93.145
      7426,      0, 93.133
      7427,      0, 93.120
      7428,      0, 93.108
      7429,      1, 93.095
      7430,      0, 93.083
      7431,      3, 93.071
      7432,      0, 93.058
      7433,      0, 93.046
      7434,      0, 93.033
      7435,      0, 93.021
      7436,      0, 93.008
      7437,      4, 92.996
      7438,      0, 92.984
      7439,      0, 92.971
      7440,      1, 92.959
      7441,      0, 92.946
      7442,      0, 92.934
      7443,      0, 92.921
      7444,      0, 92.909
      7445,      0, 92.896
      7446,      0, 92.884
      7447,      0, 92.871
      7448,      0, 92.859
      7449,      0, 92.846
      7450,      1, 92.834
      7451,      0, 92.822
      7452,      0, 92.809
      7453,      1, 92.797
      7454,      0, 92.784
      7455,      1, 92.772
      7456,      0, 92.760
      7457,      0, 92.747
      7458,      0, 92.735
      7459,      0, 92.722
      7460,      0, 92.710
      7461,      0, 92.697
      7462,      0, 92.685
      7463,      2, 92.673
      7464,      0, 92.660
      7465,      0, 92.648
      7466,      0, 92.635
      7467,      0, 92.623
      7468,      0, 92.611
      7469,      0, 92.598
      7470,      1, 92.586
      7471,      0, 92.574
      7472,      0, 92.561
      7473,      1, 92.549
      7474,      0, 92.537
      7475,      0, 92.524
      7476,      0, 92.512
      7477,      0, 92.499
      7478,      0, 92.487
      7479,      0, 92.475
      7480,      0, 92.462
      7481,      0, 92.450
      7482,      0, 92.438
      7483,      0, 92.425
      7484,      0, 92.413
      7485,      0, 92.400
      7486,      0, 92.388
      7487,      0, 92.376
      7488,      0, 92.363
      7489,      0, 92.351
      7490,      1, 92.339
      7491,      0, 92.327
      7492,      1, 92.314
      7493,      1, 92.302
      7494,      1, 92.290
      7495,      0, 92.278
      7496,      0, 92.265
      7497,      0, 92.253
      7498,      0, 92.241
      7499,      2, 92.229
      7500,      0, 92.216
      7501,      0, 92.204
      7502,      0, 92.192
      7503,      0, 92.179
# Time (s), Counts, Avg Counts in 1 seconds
      7504,      3, 92.168
      7505,      0, 92.155
      7506,      2, 92.143
      7507,      0, 92.131
      7508,      0, 92.119
      7509,      0, 92.106
      7510,      0, 92.094
      7511,      0, 92.082
      7512,      4, 92.070
      7513,      0, 92.058
      7514,      0, 92.046
      7515,      0, 92.033
      7516,      0, 92.021
      7517,      0, 92.009
      7518,      0, 91.997
      7519,      0, 91.984
      7520,      0, 91.972
      7521,      0, 91.960
      7522,      0, 91.948
      7523,      0, 91.935
      7524,      1, 91.923
      7525,      0, 91.911
      7526,      0, 91.899
